timestamp,open,high,low,close,volume
2025-03-28 19:30:00,1883.24000000,1883.24000000,1870.28000000,1874.16000000,6603.12810000
2025-03-28 20:00:00,1874.17000000,1886.59000000,1873.75000000,1883.59000000,6215.09260000
2025-03-28 20:30:00,1883.59000000,1891.49000000,1874.97000000,1877.29000000,8541.87660000
2025-03-28 21:00:00,1877.29000000,1887.89000000,1873.88000000,1886.68000000,5321.41680000
2025-03-28 21:30:00,1886.69000000,1888.88000000,1881.53000000,1886.05000000,3264.62970000
2025-03-28 22:00:00,1886.04000000,1894.14000000,1885.57000000,1893.33000000,5097.99670000
2025-03-28 22:30:00,1893.33000000,1901.60000000,1891.27000000,1901.42000000,4323.41100000
2025-03-28 23:00:00,1901.41000000,1902.00000000,1892.57000000,1895.62000000,5635.78550000
2025-03-28 23:30:00,1895.62000000,1898.88000000,1894.12000000,1896.90000000,2808.31200000
2025-03-29 00:00:00,1896.90000000,1907.30000000,1894.46000000,1905.90000000,4888.68080000
2025-03-29 00:30:00,1905.89000000,1912.58000000,1901.76000000,1903.43000000,5317.91050000
2025-03-29 01:00:00,1903.44000000,1909.89000000,1901.65000000,1902.84000000,4816.16800000
2025-03-29 01:30:00,1902.83000000,1913.60000000,1902.82000000,1910.01000000,8399.22480000
2025-03-29 02:00:00,1910.01000000,1912.81000000,1903.47000000,1906.40000000,4087.94050000
2025-03-29 02:30:00,1906.40000000,1909.15000000,1893.79000000,1895.27000000,6674.66510000
2025-03-29 03:00:00,1895.27000000,1899.28000000,1886.27000000,1896.77000000,8720.61530000
2025-03-29 03:30:00,1896.77000000,1905.95000000,1896.77000000,1899.83000000,7006.28630000
2025-03-29 04:00:00,1899.84000000,1904.96000000,1893.11000000,1896.23000000,5234.46060000
2025-03-29 04:30:00,1896.24000000,1897.47000000,1891.00000000,1894.73000000,4082.56810000
2025-03-29 05:00:00,1894.72000000,1895.78000000,1886.31000000,1886.95000000,7413.13810000
2025-03-29 05:30:00,1886.94000000,1889.90000000,1884.12000000,1888.41000000,4161.73440000
2025-03-29 06:00:00,1888.41000000,1888.42000000,1876.53000000,1881.24000000,6936.39380000
2025-03-29 06:30:00,1881.25000000,1886.20000000,1880.20000000,1882.30000000,4554.80870000
2025-03-29 07:00:00,1882.30000000,1885.22000000,1877.22000000,1883.39000000,8029.44910000
2025-03-29 07:30:00,1883.39000000,1884.97000000,1875.41000000,1880.14000000,8770.64730000
2025-03-29 08:00:00,1880.14000000,1884.66000000,1876.77000000,1881.38000000,9424.26970000
2025-03-29 08:30:00,1881.37000000,1885.84000000,1881.21000000,1884.57000000,3425.15560000
2025-03-29 09:00:00,1884.57000000,1887.28000000,1878.84000000,1878.85000000,3980.06260000
2025-03-29 09:30:00,1878.85000000,1880.56000000,1860.39000000,1877.04000000,15292.94240000
2025-03-29 10:00:00,1877.04000000,1880.21000000,1868.70000000,1877.90000000,4870.11100000
2025-03-29 10:30:00,1877.90000000,1877.90000000,1863.73000000,1868.79000000,5484.62610000
2025-03-29 11:00:00,1868.79000000,1874.87000000,1834.34000000,1851.23000000,37118.17680000
2025-03-29 11:30:00,1851.23000000,1851.70000000,1833.50000000,1844.55000000,24698.54840000
2025-03-29 12:00:00,1844.55000000,1857.41000000,1841.85000000,1853.06000000,10557.75380000
2025-03-29 12:30:00,1853.06000000,1855.41000000,1848.50000000,1851.78000000,3807.45270000
2025-03-29 13:00:00,1851.78000000,1863.75000000,1851.46000000,1857.50000000,6795.87080000
2025-03-29 13:30:00,1857.50000000,1859.58000000,1853.23000000,1859.10000000,4341.20100000
2025-03-29 14:00:00,1859.10000000,1859.45000000,1846.38000000,1849.54000000,5679.03570000
2025-03-29 14:30:00,1849.54000000,1854.60000000,1844.60000000,1845.43000000,4534.08690000
2025-03-29 15:00:00,1845.43000000,1849.17000000,1841.00000000,1841.98000000,5715.14640000
2025-03-29 15:30:00,1841.98000000,1842.47000000,1833.84000000,1840.24000000,8077.02690000
2025-03-29 16:00:00,1840.24000000,1848.12000000,1836.23000000,1836.90000000,8684.01780000
2025-03-29 16:30:00,1836.89000000,1842.87000000,1812.02000000,1822.02000000,27940.47660000
2025-03-29 17:00:00,1822.01000000,1826.29000000,1797.20000000,1818.30000000,34806.85780000
2025-03-29 17:30:00,1818.31000000,1831.19000000,1805.74000000,1818.14000000,17940.93950000
2025-03-29 18:00:00,1818.15000000,1821.61000000,1808.87000000,1820.05000000,9503.86730000
2025-03-29 18:30:00,1820.04000000,1828.30000000,1817.36000000,1818.18000000,10254.64750000
2025-03-29 19:00:00,1818.19000000,1823.83000000,1811.97000000,1816.24000000,6244.94350000
2025-03-29 19:30:00,1816.24000000,1828.62000000,1812.21000000,1827.50000000,6357.13980000
2025-03-29 20:00:00,1827.50000000,1828.15000000,1816.00000000,1821.66000000,8328.08280000
2025-03-29 20:30:00,1821.65000000,1826.76000000,1812.62000000,1817.76000000,6179.31210000
2025-03-29 21:00:00,1817.75000000,1825.16000000,1814.23000000,1820.71000000,5761.69380000
2025-03-29 21:30:00,1820.72000000,1822.41000000,1814.14000000,1817.69000000,3693.80730000
2025-03-29 22:00:00,1817.70000000,1819.59000000,1815.00000000,1818.99000000,2172.20540000
2025-03-29 22:30:00,1819.00000000,1820.21000000,1811.60000000,1817.49000000,2866.02970000
2025-03-29 23:00:00,1817.49000000,1822.85000000,1814.35000000,1821.51000000,2768.60140000
2025-03-29 23:30:00,1821.51000000,1830.31000000,1819.19000000,1828.08000000,3370.97500000
2025-03-30 00:00:00,1828.09000000,1831.08000000,1821.97000000,1822.50000000,4493.20510000
2025-03-30 00:30:00,1822.50000000,1830.59000000,1812.69000000,1826.92000000,8135.16830000
2025-03-30 01:00:00,1826.92000000,1838.54000000,1825.73000000,1836.43000000,7657.69240000
2025-03-30 01:30:00,1836.43000000,1842.81000000,1833.40000000,1835.01000000,5789.51170000
2025-03-30 02:00:00,1835.01000000,1841.36000000,1834.18000000,1837.17000000,4316.08930000
2025-03-30 02:30:00,1837.17000000,1844.14000000,1834.43000000,1838.94000000,5135.55920000
2025-03-30 03:00:00,1838.95000000,1844.59000000,1838.38000000,1840.56000000,4586.29710000
2025-03-30 03:30:00,1840.56000000,1841.77000000,1832.12000000,1834.39000000,5513.75180000
2025-03-30 04:00:00,1834.39000000,1840.21000000,1834.11000000,1838.38000000,2716.06810000
2025-03-30 04:30:00,1838.39000000,1846.85000000,1838.38000000,1842.86000000,4221.15740000
2025-03-30 05:00:00,1842.86000000,1845.21000000,1840.64000000,1843.97000000,4234.61870000
2025-03-30 05:30:00,1843.97000000,1844.83000000,1835.26000000,1838.07000000,4129.07650000
2025-03-30 06:00:00,1838.07000000,1839.62000000,1832.56000000,1833.84000000,2793.30250000
2025-03-30 06:30:00,1833.84000000,1843.07000000,1833.82000000,1839.34000000,2444.03960000
2025-03-30 07:00:00,1839.35000000,1844.25000000,1839.34000000,1841.53000000,2525.88540000
2025-03-30 07:30:00,1841.54000000,1841.73000000,1836.43000000,1837.74000000,2418.77550000
2025-03-30 08:00:00,1837.74000000,1843.10000000,1837.73000000,1841.35000000,1742.74080000
2025-03-30 08:30:00,1841.35000000,1849.01000000,1841.21000000,1846.99000000,5038.94710000
2025-03-30 09:00:00,1847.00000000,1847.39000000,1841.24000000,1845.19000000,3101.89110000
2025-03-30 09:30:00,1845.20000000,1846.97000000,1842.42000000,1843.63000000,1916.31730000
2025-03-30 10:00:00,1843.64000000,1846.04000000,1834.50000000,1835.98000000,4343.30490000
2025-03-30 10:30:00,1835.99000000,1835.99000000,1826.49000000,1829.94000000,6887.19690000
2025-03-30 11:00:00,1829.94000000,1841.69000000,1829.46000000,1834.57000000,6121.94630000
2025-03-30 11:30:00,1834.57000000,1837.89000000,1830.19000000,1833.27000000,5252.21110000
2025-03-30 12:00:00,1833.28000000,1839.71000000,1829.59000000,1837.90000000,3807.92610000
2025-03-30 12:30:00,1837.89000000,1839.40000000,1831.38000000,1833.75000000,3806.07020000
2025-03-30 13:00:00,1833.76000000,1835.75000000,1826.88000000,1827.87000000,3203.12490000
2025-03-30 13:30:00,1827.87000000,1828.66000000,1790.06000000,1806.68000000,44072.43070000
2025-03-30 14:00:00,1806.67000000,1818.55000000,1803.68000000,1813.22000000,9696.99240000
2025-03-30 14:30:00,1813.21000000,1819.46000000,1811.11000000,1813.67000000,5609.13920000
2025-03-30 15:00:00,1813.68000000,1826.65000000,1812.50000000,1817.97000000,6129.52120000
2025-03-30 15:30:00,1817.97000000,1819.38000000,1812.30000000,1813.75000000,3763.62310000
2025-03-30 16:00:00,1813.76000000,1817.37000000,1812.21000000,1813.56000000,3774.80490000
2025-03-30 16:30:00,1813.56000000,1813.92000000,1785.41000000,1795.50000000,17258.85400000
2025-03-30 17:00:00,1795.42000000,1806.18000000,1787.02000000,1802.17000000,11604.95170000
2025-03-30 17:30:00,1802.17000000,1808.98000000,1798.59000000,1804.94000000,4940.02060000
2025-03-30 18:00:00,1804.94000000,1825.86000000,1804.94000000,1823.01000000,10674.16980000
2025-03-30 18:30:00,1823.02000000,1825.26000000,1817.78000000,1824.89000000,5547.26030000
2025-03-30 19:00:00,1824.89000000,1834.33000000,1817.38000000,1818.63000000,12135.03330000
2025-03-30 19:30:00,1818.63000000,1821.76000000,1812.56000000,1814.22000000,4728.59070000
2025-03-30 20:00:00,1814.22000000,1817.75000000,1809.26000000,1813.25000000,3991.79740000
2025-03-30 20:30:00,1813.26000000,1818.05000000,1813.21000000,1814.96000000,3149.85550000
2025-03-30 21:00:00,1814.95000000,1821.68000000,1814.95000000,1817.21000000,4058.37240000
2025-03-30 21:30:00,1817.20000000,1817.64000000,1801.38000000,1805.89000000,5159.07400000
2025-03-30 22:00:00,1805.90000000,1806.19000000,1767.69000000,1791.81000000,28383.63180000
2025-03-30 22:30:00,1791.81000000,1816.87000000,1790.82000000,1805.17000000,13261.24100000
2025-03-30 23:00:00,1805.17000000,1807.65000000,1793.96000000,1793.96000000,8116.87860000
2025-03-30 23:30:00,1793.92000000,1807.74000000,1792.85000000,1807.74000000,5455.32970000
2025-03-31 00:00:00,1807.74000000,1813.14000000,1800.61000000,1803.40000000,8348.44030000
2025-03-31 00:30:00,1803.43000000,1803.66000000,1776.75000000,1786.42000000,15604.96640000
2025-03-31 01:00:00,1786.43000000,1820.21000000,1783.51000000,1816.80000000,17475.53820000
2025-03-31 01:30:00,1816.80000000,1817.66000000,1807.99000000,1813.87000000,7857.74470000
2025-03-31 02:00:00,1813.87000000,1815.23000000,1804.30000000,1810.06000000,7199.95880000
2025-03-31 02:30:00,1810.06000000,1823.50000000,1807.31000000,1811.86000000,11219.49340000
2025-03-31 03:00:00,1811.87000000,1817.55000000,1802.16000000,1811.47000000,7360.96770000
2025-03-31 03:30:00,1811.47000000,1814.65000000,1795.41000000,1798.32000000,8699.31880000
2025-03-31 04:00:00,1798.32000000,1805.18000000,1792.90000000,1798.85000000,6564.11600000
2025-03-31 04:30:00,1798.86000000,1809.10000000,1797.41000000,1804.94000000,5678.30330000
2025-03-31 05:00:00,1804.94000000,1813.68000000,1802.49000000,1809.70000000,7588.17220000
2025-03-31 05:30:00,1809.70000000,1811.59000000,1806.07000000,1809.15000000,3776.12100000
2025-03-31 06:00:00,1809.16000000,1811.84000000,1801.52000000,1802.24000000,7050.40670000
2025-03-31 06:30:00,1802.24000000,1807.19000000,1799.44000000,1804.09000000,4409.90150000
2025-03-31 07:00:00,1804.08000000,1810.70000000,1793.50000000,1799.67000000,7898.95340000
2025-03-31 07:30:00,1799.68000000,1800.16000000,1789.10000000,1798.92000000,10177.26180000
2025-03-31 08:00:00,1798.91000000,1808.09000000,1797.52000000,1804.05000000,11416.89440000
2025-03-31 08:30:00,1804.04000000,1807.18000000,1794.24000000,1795.54000000,7361.97940000
2025-03-31 09:00:00,1795.54000000,1800.72000000,1784.33000000,1791.84000000,14860.59270000
2025-03-31 09:30:00,1791.84000000,1792.29000000,1781.25000000,1786.31000000,11604.48440000
2025-03-31 10:00:00,1786.32000000,1790.90000000,1777.79000000,1789.84000000,11788.99340000
2025-03-31 10:30:00,1789.83000000,1810.48000000,1787.53000000,1803.57000000,13198.46150000
2025-03-31 11:00:00,1803.58000000,1809.31000000,1799.10000000,1802.90000000,7957.39340000
2025-03-31 11:30:00,1802.90000000,1819.74000000,1802.02000000,1813.43000000,12382.68470000
2025-03-31 12:00:00,1813.43000000,1819.56000000,1809.20000000,1817.21000000,7851.78470000
2025-03-31 12:30:00,1817.22000000,1846.72000000,1814.08000000,1834.16000000,29165.64900000
2025-03-31 13:00:00,1834.22000000,1837.37000000,1822.29000000,1823.72000000,11067.95010000
2025-03-31 13:30:00,1823.72000000,1826.17000000,1794.94000000,1818.53000000,34238.34170000
2025-03-31 14:00:00,1818.53000000,1836.51000000,1818.28000000,1824.39000000,24563.49930000
2025-03-31 14:30:00,1824.40000000,1846.75000000,1824.40000000,1839.81000000,20873.30450000
2025-03-31 15:00:00,1839.81000000,1854.22000000,1838.59000000,1840.91000000,22082.46830000
2025-03-31 15:30:00,1840.92000000,1848.49000000,1837.82000000,1842.23000000,8980.84440000
2025-03-31 16:00:00,1842.22000000,1847.09000000,1834.62000000,1846.22000000,7432.08950000
2025-03-31 16:30:00,1846.22000000,1847.23000000,1840.04000000,1840.18000000,7013.59070000
2025-03-31 17:00:00,1840.16000000,1846.84000000,1837.10000000,1839.42000000,7267.56830000
2025-03-31 17:30:00,1839.42000000,1841.87000000,1817.23000000,1825.47000000,16239.87640000
2025-03-31 18:00:00,1825.46000000,1841.31000000,1825.46000000,1840.66000000,6443.46960000
2025-03-31 18:30:00,1840.67000000,1847.34000000,1838.97000000,1839.86000000,6196.17950000
2025-03-31 19:00:00,1839.85000000,1845.64000000,1833.83000000,1835.40000000,6419.05210000
2025-03-31 19:30:00,1835.40000000,1837.80000000,1824.37000000,1827.71000000,11954.86740000
2025-03-31 20:00:00,1827.71000000,1834.74000000,1826.00000000,1832.32000000,6750.82080000
2025-03-31 20:30:00,1832.32000000,1832.74000000,1818.64000000,1819.61000000,7988.14820000
2025-03-31 21:00:00,1819.60000000,1829.50000000,1819.19000000,1825.92000000,5620.88870000
2025-03-31 21:30:00,1825.93000000,1827.56000000,1822.09000000,1824.72000000,3034.58050000
2025-03-31 22:00:00,1824.72000000,1824.72000000,1816.40000000,1821.34000000,5876.78370000
2025-03-31 22:30:00,1821.34000000,1825.16000000,1821.21000000,1824.68000000,2406.13160000
2025-03-31 23:00:00,1824.68000000,1831.90000000,1820.31000000,1823.79000000,6788.73770000
2025-03-31 23:30:00,1823.79000000,1826.79000000,1820.97000000,1822.43000000,4117.13040000
2025-04-01 00:00:00,1822.43000000,1830.07000000,1820.00000000,1827.34000000,4140.66820000
2025-04-01 00:30:00,1827.33000000,1843.00000000,1817.88000000,1831.94000000,18488.19730000
2025-04-01 01:00:00,1831.93000000,1833.33000000,1821.03000000,1828.11000000,7518.78900000
2025-04-01 01:30:00,1828.11000000,1829.12000000,1821.71000000,1826.38000000,3894.75250000
2025-04-01 02:00:00,1826.38000000,1835.00000000,1824.39000000,1831.69000000,4608.71330000
2025-04-01 02:30:00,1831.69000000,1839.39000000,1829.50000000,1839.38000000,5828.47300000
2025-04-01 03:00:00,1839.38000000,1841.10000000,1834.40000000,1834.54000000,6583.46700000
2025-04-01 03:30:00,1834.54000000,1838.52000000,1833.06000000,1835.00000000,4029.76520000
2025-04-01 04:00:00,1835.00000000,1837.91000000,1831.95000000,1836.50000000,4491.59580000
2025-04-01 04:30:00,1836.50000000,1840.53000000,1835.35000000,1838.13000000,3263.11680000
2025-04-01 05:00:00,1838.13000000,1850.32000000,1836.81000000,1847.70000000,7490.26650000
2025-04-01 05:30:00,1847.70000000,1849.34000000,1840.69000000,1841.49000000,3253.81180000
2025-04-01 06:00:00,1841.49000000,1848.44000000,1839.42000000,1847.90000000,6743.40860000
2025-04-01 06:30:00,1847.91000000,1867.91000000,1847.42000000,1857.66000000,14393.77380000
2025-04-01 07:00:00,1857.67000000,1862.63000000,1854.37000000,1857.04000000,7480.22150000
2025-04-01 07:30:00,1857.04000000,1858.06000000,1852.64000000,1854.26000000,3482.08940000
2025-04-01 08:00:00,1854.26000000,1885.00000000,1853.93000000,1884.39000000,24067.42070000
2025-04-01 08:30:00,1884.39000000,1892.55000000,1876.76000000,1884.33000000,22040.57690000
2025-04-01 09:00:00,1884.33000000,1889.81000000,1878.01000000,1881.22000000,10655.03800000
2025-04-01 09:30:00,1881.22000000,1886.95000000,1880.16000000,1885.39000000,8748.19440000
2025-04-01 10:00:00,1885.39000000,1886.00000000,1878.88000000,1880.20000000,8035.94180000
2025-04-01 10:30:00,1880.19000000,1880.45000000,1872.63000000,1873.39000000,7484.80000000
2025-04-01 11:00:00,1873.39000000,1873.74000000,1865.52000000,1868.92000000,7369.69570000
2025-04-01 11:30:00,1868.92000000,1869.30000000,1856.45000000,1862.36000000,7524.11660000
2025-04-01 12:00:00,1862.37000000,1870.89000000,1862.37000000,1869.31000000,6740.51900000
2025-04-01 12:30:00,1869.31000000,1869.93000000,1859.66000000,1865.56000000,6735.43400000
2025-04-01 13:00:00,1865.57000000,1874.53000000,1863.71000000,1874.09000000,6054.77140000
2025-04-01 13:30:00,1874.09000000,1881.72000000,1864.24000000,1871.84000000,14345.92240000
2025-04-01 14:00:00,1871.94000000,1875.47000000,1842.42000000,1857.27000000,29694.59310000
2025-04-01 14:30:00,1857.26000000,1889.00000000,1856.15000000,1882.53000000,23171.30350000
2025-04-01 15:00:00,1882.53000000,1927.80000000,1882.53000000,1910.93000000,50666.84050000
2025-04-01 15:30:00,1910.93000000,1927.90000000,1908.92000000,1918.58000000,19583.48120000
2025-04-01 16:00:00,1918.59000000,1924.17000000,1911.52000000,1913.71000000,11688.20670000
2025-04-01 16:30:00,1913.72000000,1918.47000000,1907.53000000,1915.80000000,8188.25490000
2025-04-01 17:00:00,1915.79000000,1921.15000000,1913.93000000,1916.55000000,5972.89340000
2025-04-01 17:30:00,1916.54000000,1923.00000000,1914.95000000,1915.33000000,6001.19940000
2025-04-01 18:00:00,1915.34000000,1915.81000000,1901.50000000,1909.69000000,7087.34230000
2025-04-01 18:30:00,1909.69000000,1911.71000000,1902.32000000,1908.32000000,4212.18920000
2025-04-01 19:00:00,1908.31000000,1909.45000000,1903.20000000,1904.75000000,4480.12110000
2025-04-01 19:30:00,1904.74000000,1911.55000000,1903.07000000,1910.09000000,5497.26390000
2025-04-01 20:00:00,1910.10000000,1913.00000000,1901.15000000,1902.65000000,4893.35880000
2025-04-01 20:30:00,1902.65000000,1915.73000000,1897.13000000,1912.84000000,8280.99800000
2025-04-01 21:00:00,1912.84000000,1917.31000000,1908.82000000,1914.93000000,4842.48080000
2025-04-01 21:30:00,1914.92000000,1922.75000000,1911.81000000,1915.01000000,5646.66050000
2025-04-01 22:00:00,1915.02000000,1918.00000000,1911.89000000,1916.91000000,6019.07110000
2025-04-01 22:30:00,1916.92000000,1920.00000000,1911.00000000,1911.90000000,3607.23510000
2025-04-01 23:00:00,1911.91000000,1913.03000000,1904.79000000,1910.84000000,4084.17000000
2025-04-01 23:30:00,1910.83000000,1915.18000000,1904.70000000,1904.98000000,3877.89330000
2025-04-02 00:00:00,1904.98000000,1908.41000000,1897.10000000,1897.70000000,6433.37580000
2025-04-02 00:30:00,1897.70000000,1900.37000000,1887.00000000,1889.59000000,6285.88340000
2025-04-02 01:00:00,1889.59000000,1892.66000000,1883.01000000,1885.71000000,6372.19870000
2025-04-02 01:30:00,1885.72000000,1896.32000000,1884.84000000,1892.41000000,7060.70690000
2025-04-02 02:00:00,1892.41000000,1893.30000000,1872.39000000,1881.61000000,13648.29170000
2025-04-02 02:30:00,1881.60000000,1884.42000000,1878.06000000,1878.25000000,5128.90400000
2025-04-02 03:00:00,1878.24000000,1887.20000000,1877.61000000,1883.57000000,5193.68880000
2025-04-02 03:30:00,1883.57000000,1883.92000000,1875.52000000,1876.39000000,4076.06580000
2025-04-02 04:00:00,1876.40000000,1883.30000000,1875.75000000,1881.77000000,3183.22020000
2025-04-02 04:30:00,1881.77000000,1881.77000000,1875.55000000,1879.13000000,3392.84920000
2025-04-02 05:00:00,1879.14000000,1879.25000000,1854.75000000,1856.70000000,17908.19310000
2025-04-02 05:30:00,1856.73000000,1864.52000000,1855.10000000,1855.88000000,8913.34430000
2025-04-02 06:00:00,1855.88000000,1862.20000000,1852.00000000,1856.64000000,7114.67260000
2025-04-02 06:30:00,1856.64000000,1862.89000000,1852.67000000,1854.01000000,6071.66700000
2025-04-02 07:00:00,1854.00000000,1862.41000000,1852.60000000,1857.03000000,5420.87680000
2025-04-02 07:30:00,1857.03000000,1866.70000000,1856.28000000,1865.06000000,10464.49710000
2025-04-02 08:00:00,1865.07000000,1870.37000000,1862.62000000,1869.00000000,4881.01890000
2025-04-02 08:30:00,1869.00000000,1876.62000000,1866.88000000,1867.82000000,5180.03170000
2025-04-02 09:00:00,1867.81000000,1888.05000000,1866.48000000,1879.56000000,13904.47890000
2025-04-02 09:30:00,1879.57000000,1882.57000000,1876.00000000,1879.35000000,2959.16040000
2025-04-02 10:00:00,1879.34000000,1887.63000000,1877.17000000,1879.70000000,6407.58260000
2025-04-02 10:30:00,1879.70000000,1879.88000000,1870.77000000,1872.68000000,4775.48560000
2025-04-02 11:00:00,1872.69000000,1878.26000000,1871.79000000,1873.52000000,3434.35650000
2025-04-02 11:30:00,1873.51000000,1875.00000000,1868.18000000,1868.72000000,5023.54720000
2025-04-02 12:00:00,1868.73000000,1870.68000000,1858.15000000,1858.74000000,6789.65760000
2025-04-02 12:30:00,1858.75000000,1873.30000000,1858.65000000,1871.91000000,5181.09090000
2025-04-02 13:00:00,1871.92000000,1872.11000000,1858.22000000,1859.21000000,5356.57740000
2025-04-02 13:30:00,1859.22000000,1893.42000000,1854.27000000,1871.27000000,23606.19180000
2025-04-02 14:00:00,1871.27000000,1881.56000000,1857.57000000,1871.81000000,15010.08830000
2025-04-02 14:30:00,1871.81000000,1878.02000000,1864.66000000,1875.75000000,7794.50230000
2025-04-02 15:00:00,1875.74000000,1895.29000000,1874.19000000,1890.58000000,18366.24220000
2025-04-02 15:30:00,1890.58000000,1919.00000000,1890.36000000,1901.21000000,123538.67940000
2025-04-02 16:00:00,1901.21000000,1907.94000000,1895.06000000,1907.70000000,16074.59570000
2025-04-02 16:30:00,1907.70000000,1910.54000000,1898.19000000,1902.93000000,10919.41450000
2025-04-02 17:00:00,1902.94000000,1914.09000000,1898.01000000,1898.01000000,23742.61110000
2025-04-02 17:30:00,1898.00000000,1898.86000000,1882.22000000,1892.68000000,13691.40490000
2025-04-02 18:00:00,1892.68000000,1897.88000000,1888.45000000,1889.48000000,6329.23330000
2025-04-02 18:30:00,1889.47000000,1904.68000000,1888.98000000,1898.12000000,5987.48600000
2025-04-02 19:00:00,1898.12000000,1902.26000000,1893.34000000,1900.66000000,7931.98860000
2025-04-02 19:30:00,1900.65000000,1916.10000000,1897.63000000,1911.45000000,7194.15470000
2025-04-02 20:00:00,1911.45000000,1957.00000000,1876.21000000,1898.68000000,100868.20600000
2025-04-02 20:30:00,1898.67000000,1904.93000000,1866.05000000,1881.25000000,45856.11360000
2025-04-02 21:00:00,1881.16000000,1884.62000000,1855.00000000,1863.65000000,22414.18440000
2025-04-02 21:30:00,1863.66000000,1871.35000000,1859.60000000,1867.12000000,8764.42820000
2025-04-02 22:00:00,1867.13000000,1867.32000000,1816.74000000,1824.79000000,42189.74680000
2025-04-02 22:30:00,1824.79000000,1825.55000000,1789.05000000,1798.05000000,32586.75400000
2025-04-02 23:00:00,1798.05000000,1798.16000000,1781.53000000,1797.95000000,25291.69630000
2025-04-02 23:30:00,1797.94000000,1802.90000000,1792.53000000,1795.22000000,12121.63710000
2025-04-03 00:00:00,1795.21000000,1820.30000000,1788.97000000,1811.75000000,19858.85070000
2025-04-03 00:30:00,1811.76000000,1827.89000000,1811.34000000,1820.46000000,12270.95090000
2025-04-03 01:00:00,1820.47000000,1826.66000000,1814.37000000,1825.81000000,10867.71190000
2025-04-03 01:30:00,1825.82000000,1834.88000000,1821.31000000,1826.28000000,12512.74160000
2025-04-03 02:00:00,1826.29000000,1831.53000000,1818.18000000,1824.27000000,10604.03150000
2025-04-03 02:30:00,1824.28000000,1832.64000000,1819.29000000,1830.25000000,7710.33460000
2025-04-03 03:00:00,1830.26000000,1830.70000000,1822.26000000,1826.05000000,5891.39290000
2025-04-03 03:30:00,1826.05000000,1829.03000000,1819.56000000,1824.46000000,6593.65750000
2025-04-03 04:00:00,1824.47000000,1830.48000000,1822.78000000,1824.89000000,5107.16030000
2025-04-03 04:30:00,1824.90000000,1845.26000000,1823.99000000,1835.38000000,13000.12570000
2025-04-03 05:00:00,1835.38000000,1840.40000000,1831.20000000,1833.54000000,4674.97540000
2025-04-03 05:30:00,1833.54000000,1833.75000000,1821.14000000,1821.70000000,7165.93560000
2025-04-03 06:00:00,1821.71000000,1827.77000000,1820.47000000,1826.54000000,6144.98070000
2025-04-03 06:30:00,1826.54000000,1827.70000000,1814.10000000,1817.28000000,8051.32030000
2025-04-03 07:00:00,1817.28000000,1822.18000000,1807.13000000,1819.95000000,11185.22540000
2025-04-03 07:30:00,1819.96000000,1820.54000000,1808.63000000,1815.31000000,7843.75480000
2025-04-03 08:00:00,1815.31000000,1823.83000000,1814.85000000,1818.01000000,7033.61730000
2025-04-03 08:30:00,1818.01000000,1824.18000000,1817.36000000,1821.63000000,5592.48070000
2025-04-03 09:00:00,1821.64000000,1823.27000000,1816.16000000,1817.18000000,6286.15820000
2025-04-03 09:30:00,1817.19000000,1821.65000000,1809.37000000,1811.34000000,6703.58070000
2025-04-03 10:00:00,1811.34000000,1817.61000000,1798.81000000,1800.46000000,11158.80290000
2025-04-03 10:30:00,1800.44000000,1803.70000000,1790.05000000,1793.42000000,14730.15260000
2025-04-03 11:00:00,1793.42000000,1802.83000000,1787.23000000,1796.59000000,10947.06420000
2025-04-03 11:30:00,1796.60000000,1799.93000000,1792.49000000,1795.13000000,5548.59840000
2025-04-03 12:00:00,1795.13000000,1800.52000000,1786.26000000,1788.50000000,9074.06320000
2025-04-03 12:30:00,1788.50000000,1795.64000000,1750.00000000,1759.65000000,64560.04170000
2025-04-03 13:00:00,1759.65000000,1773.34000000,1756.09000000,1772.61000000,18939.91580000
2025-04-03 13:30:00,1772.61000000,1791.84000000,1771.22000000,1784.18000000,27191.41340000
2025-04-03 14:00:00,1784.18000000,1785.02000000,1761.33000000,1779.04000000,24248.58600000
2025-04-03 14:30:00,1779.04000000,1780.74000000,1751.39000000,1757.97000000,14248.06930000
2025-04-03 15:00:00,1757.92000000,1778.00000000,1755.22000000,1772.25000000,17369.75000000
2025-04-03 15:30:00,1772.25000000,1782.66000000,1771.93000000,1782.27000000,8062.54920000
2025-04-03 16:00:00,1782.26000000,1791.04000000,1780.37000000,1788.20000000,9735.17420000
2025-04-03 16:30:00,1788.21000000,1790.42000000,1770.94000000,1773.41000000,7783.71190000
2025-04-03 17:00:00,1773.42000000,1779.31000000,1767.23000000,1771.00000000,6910.38360000
2025-04-03 17:30:00,1771.00000000,1782.72000000,1768.39000000,1776.45000000,5843.50530000
2025-04-03 18:00:00,1776.44000000,1778.59000000,1770.18000000,1774.03000000,4795.19430000
2025-04-03 18:30:00,1774.02000000,1799.15000000,1771.43000000,1788.48000000,11887.42470000
2025-04-03 19:00:00,1788.48000000,1795.04000000,1782.85000000,1783.31000000,7251.74630000
2025-04-03 19:30:00,1783.30000000,1791.10000000,1782.53000000,1787.12000000,7591.66330000
2025-04-03 20:00:00,1787.11000000,1788.88000000,1780.56000000,1781.32000000,5065.17130000
2025-04-03 20:30:00,1781.33000000,1803.31000000,1779.78000000,1799.01000000,6973.73570000
